time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
5.418,1,0.9825573,0.97294664,0.031025169417262077,0.0467660054564476,41.459347118538055,41.58875414072626
5.58,1,0.98302346,0.9739066,0.03028641641139984,0.04425475746393204,41.5881495759631,41.76030043444089
5.615,1,0.9831136,0.97406226,0.02999534085392952,0.044052671641111374,41.61181312482387,41.78868606544785
5.743,1,0.98344666,0.96017694,0.02936135232448578,0.06872691214084625,41.70633121755731,39.69738303658063
5.874,1,0.98377585,0.97486764,0.028843462467193604,0.04214005172252655,41.79743883062517,41.936819269708835
5.907,1,0.98385626,0.46167478,0.0286339670419693,0.550723671913147,41.818976727354254,20.78391210341749
6.066,1,0.9841754,0.65163875,0.028216097503900528,0.389743834733963,41.91172610190961,26.215894030172894
6.167,1,0.9844737,0.7812578,0.02762019820511341,0.28376585245132446,42.00256920830018,30.026734172007856
6.202,1,0.98455137,0.801439,0.0274813249707222,0.26151061058044434,42.02438804475227,30.705617697341356
6.331,1,0.9848223,0.8322769,0.02704290859401226,0.23219861090183258,42.10977422658068,31.8216128173953
6.463,1,0.9850149,0.8625037,0.02660180814564228,0.20050176978111267,42.17345929095185,33.055882439040076
6.594,1,0.9852786,0.87688226,0.026048898696899414,0.18364235758781433,42.25492238631992,33.71482857909979
6.602,1,0.9853441,0.882999,0.0260599497705698,0.1763109415769577,42.27586801079772,34.0100450498678
6.728,1,0.9855414,0.89331156,0.0254986435174942,0.16254505515098572,42.336802292229905,34.54579165053464
6.891,1,0.985908,0.92002606,0.024839825928211212,0.1270207166671753,42.45788284155562,36.12987028462886
6.926,1,0.98596936,0.9232536,0.02478867396712303,0.12380874902009964,42.47766597750456,36.35099715093781
7.055,1,0.98618525,0.92758733,0.024338845163583755,0.1170869693160057,42.55103239703119,36.66176420181157
7.216,1,0.9864171,0.93273276,0.023878715932369232,0.10993865132331848,42.626443113620034,37.04402710365965
7.221,1,0.9864747,0.9350235,0.023777607828378677,0.10670498013496399,42.64656269455382,37.22574795273665
7.379,1,0.98666626,0.938606,0.023415397852659225,0.10256791114807129,42.716379721809794,37.522845313354566
7.48,1,0.98688835,0.9409186,0.02276402711868286,0.09912487864494324,42.79506347069655,37.72016592094297
7.515,1,0.9869304,0.9425807,0.02250463142991066,0.09691445529460907,42.80917330316218,37.86531896822075
7.645,1,0.9871314,0.94783074,0.022568825632333755,0.08848574757575989,42.8798463997417,38.35257791707649
7.809,1,0.9873641,0.9494898,0.02225593850016594,0.08513382822275162,42.96587023465574,38.51701888581096
7.845,1,0.9874068,0.96985704,0.02212170884013176,0.05194789171218872,42.98251948790208,41.06320434647265
7.974,1,0.98757905,0.9705848,0.021800018846988678,0.050647031515836716,43.04857454425036,41.18006636790105
8.009,1,0.98762196,0.97123957,0.02168891578912735,0.04971500486135483,43.06567870145426,41.288589415894144
8.138,1,0.98775214,0.970185,0.021507302299141884,0.05142165720462799,43.11599961948956,41.11569208146875
8.238,1,0.98788214,0.9524832,0.021078145131468773,0.08070050179958344,43.16655475025668,38.82529883120589
8.37,1,0.98809236,0.9538713,0.020851705223321915,0.07818956673145294,43.24713729736102,38.97545258886738
8.406,1,0.9881353,0.97107047,0.020897021517157555,0.04979009926319122,43.26351978049267,41.260759997808556
8.534,1,0.9882586,0.956335,0.020461224019527435,0.07461247593164444,43.31108400868495,39.25317980722645
8.601,1,0.98837394,0.95747524,0.0200628824532032,0.0731019675731659,43.355421732842686,39.38232863465391
8.7,1,0.9884941,0.97196,0.01983073353767395,0.04841364175081253,43.403906632853754,41.41509922729797
8.86,1,0.98864174,0.95832497,0.019791217520833015,0.07154485583305359,43.462905308068464,39.48196661806189
8.93,1,0.98874617,0.9599245,0.019565988332033157,0.06893106549978256,43.5074953815003,39.675141618400815
9.058,1,0.9888451,0.9606218,0.019307268783450127,0.06821921467781067,43.54966237315368,39.764758754667994
9.189,1,0.9889807,0.9616787,0.01890506036579609,0.06659545004367828,43.60375320368631,39.89911266170972
9.258,1,0.9890785,0.9622105,0.018621206283569336,0.06574650853872299,43.64695253076964,39.96705630352186
9.304,1,0.9891817,0.9626984,0.018596457317471504,0.06512515991926193,43.69000187741091,40.029220738513786
9.403,1,0.98930043,0.96320087,0.018341392278671265,0.0645059272646904,43.742057487531234,40.09609012795576
9.518,1,0.9893331,0.9636901,0.01840844936668873,0.06451103091239929,43.75466794182191,40.160652484153346
9.649,1,0.98942214,0.9636901,0.018230129033327103,0.06451103091239929,43.797026215648955,40.160652484153346
