time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
5.0,1,0.9788453,0.8220989,0.04795040562748909,0.09932184964418411,33.67828213691104,25.65816129715799
5.25,1,0.9791424,0.82212657,0.047015395015478134,0.09919033944606781,33.6834808543839,25.65839937108207
5.5,1,0.9794156,0.8221604,0.04603780061006546,0.09914939105510712,33.6881316304206,25.658571512527853
5.75,1,0.9796586,0.82218844,0.04501041769981384,0.09898866713047028,33.6917921321409,25.659059783420375
6.0,1,0.9798997,0.82222223,0.04406013339757919,0.09892646968364716,33.69567986441497,25.65919722312237
6.25,1,0.98009014,0.82224363,0.043236300349235535,0.0986933633685112,33.69880633154671,25.659389026995388
6.5,1,0.9802811,0.8222726,0.04248318448662758,0.09879672527313232,33.70323885148811,25.659706759757405
6.75,1,0.98045343,0.8222868,0.041680797934532166,0.09864247590303421,33.70570748395818,25.659857787782634
7.0,1,0.9806056,0.82229966,0.040951769798994064,0.09861183166503906,33.70912347049233,25.66015207511619
7.25,1,0.98076034,0.8223252,0.04018031805753708,0.09855109453201294,33.711690070040284,25.660364181666356
7.5,1,0.98091125,0.82234555,0.039601244032382965,0.09853316843509674,33.716071821174964,25.66052595744065
7.75,1,0.9810431,0.82235575,0.03904488682746887,0.09854822605848312,33.71969736271354,25.66045804489956
8.0,1,0.981149,0.82237244,0.038594119250774384,0.09839993715286255,33.71990055869512,25.660721572317055
8.25,1,0.98125917,0.8223755,0.03801916539669037,0.09847493469715118,33.72182179531684,25.660633363251485
8.5,1,0.98137313,0.8223868,0.03747997432947159,0.09839018434286118,33.724930703028875,25.660668634240178
8.75,1,0.98147935,0.822398,0.03710096701979637,0.09834666550159454,33.72799595181335,25.660712910887508
9.0,1,0.98158437,0.82240367,0.036600224673748016,0.09833312034606934,33.729536503675305,25.660721666466422
9.25,1,0.9816759,0.8224182,0.036242928355932236,0.09824207425117493,33.73207348195432,25.660880203501982
9.5,1,0.9817603,0.82243586,0.03589160740375519,0.09832233190536499,33.73252918417252,25.661085153335218
9.75,1,0.9818383,0.82244843,0.035475101321935654,0.09840106964111328,33.73381912910504,25.661226003198564
10.0,1,0.98190546,0.82246405,0.035186879336833954,0.09832379221916199,33.73557551481789,25.66133705386211
0.25,2,0.90945697,0.8176127,0.13093483448028564,0.115260049700737,31.994924951662117,25.572205073149455
0.5,2,0.93965334,0.8193609,0.10652169585227966,0.11017546057701111,32.80630991700701,25.61348728432086
0.75,2,0.9525923,0.8201353,0.09370840340852737,0.10718955844640732,33.11426500843322,25.628914150474735
1.001,2,0.95958644,0.82058245,0.08568279445171356,0.1054154485464096,33.26886375700526,25.636656623754806
1.25,2,0.964081,0.8209007,0.07999765872955322,0.1040382981300354,33.369254396043125,25.642447780988494
1.5,2,0.96720356,0.8210929,0.07470785081386566,0.10331380367279053,33.43100968216596,25.645350386208502
1.75,2,0.96958274,0.8212823,0.07139915227890015,0.10248002409934998,33.48247953675083,25.64803983081152
2.0,2,0.9713261,0.82141346,0.06807360798120499,0.10163483768701553,33.519612478260385,25.650020421791982
2.25,2,0.9727356,0.8215308,0.06515128910541534,0.10127231478691101,33.55008551438321,25.651719538997796
2.5,2,0.97385556,0.8216345,0.0625128448009491,0.10121080279350281,33.57152391758272,25.652732019126788
2.75,2,0.97480917,0.8217108,0.059816669672727585,0.10095337778329849,33.5884760489222,25.653579964763132
3.0,2,0.9755745,0.8217797,0.05832330137491226,0.10056500136852264,33.60269796505698,25.654464264388494
3.25,2,0.97630787,0.8218508,0.05649418383836746,0.0999828577041626,33.61793665686294,25.65506811658945
3.5,2,0.97687083,0.82192564,0.054680049419403076,0.09983367472887039,33.63181101707631,25.65607750425275
3.75,2,0.97738075,0.82199126,0.05306607484817505,0.09965191781520844,33.63854147122143,25.657085752030856
4.0,2,0.9778382,0.8220287,0.05151157081127167,0.09970545768737793,33.645670862741724,25.65743771737173
