time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
4.2,1,0.9411673,0.8523398,0.09309693425893784,0.13218095898628235,24.79684166739393,21.323272954267058
4.3,1,0.9416066,0.8524942,0.09254404902458191,0.13156729936599731,24.79876840038009,21.32544725579107
4.4,1,0.94205064,0.85262805,0.09208738058805466,0.13069035112857819,24.799366471321378,21.32759946100926
4.5,1,0.94242066,0.85276604,0.09180574119091034,0.1301587074995041,24.80010909667807,21.329303225210765
4.6,1,0.94279927,0.8528671,0.09102645516395569,0.1299721747636795,24.80107223545391,21.33019538845453
4.7,1,0.94319016,0.8529565,0.09029217809438705,0.12960053980350494,24.802263140005685,21.331176732709874
4.8,1,0.94355434,0.85311073,0.08994603902101517,0.1290130615234375,24.80283441066307,21.332642857350574
4.9,1,0.94393164,0.8531981,0.08928405493497849,0.12867990136146545,24.804157572267084,21.334092999402408
5.0,1,0.9442368,0.853306,0.08850960433483124,0.12830719351768494,24.804386160489624,21.335310511502733
5.1,1,0.94455737,0.85343546,0.0880003347992897,0.127777561545372,24.805914631756913,21.33736408602816
5.2,1,0.9448922,0.85352755,0.0876530110836029,0.12735041975975037,24.80630127026615,21.33847920604186
