time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
5.152,1,0.98134375,0.70259625,0.06216844916343689,0.07728366553783417,40.00091469662108,36.48941465438012
5.259,1,0.98144406,0.70271564,0.06169101595878601,0.07684105634689331,40.017604303148396,36.501825918482126
5.34,1,0.9816272,0.7027209,0.06162808835506439,0.07677283883094788,40.04641478768724,36.503398900221356
5.47,1,0.9818044,0.7027475,0.06086479499936104,0.0766231119632721,40.07578840770211,36.506407525191904
5.5,1,0.9819069,0.70275754,0.06029157340526581,0.07665064185857773,40.09224741525181,36.50749307155624
5.652,1,0.9820606,0.7027727,0.05964817479252815,0.07663038372993469,40.1170739784089,36.50918215262346
5.732,1,0.98216075,0.70279044,0.059065960347652435,0.07645457983016968,40.135663278083236,36.51094605071544
5.863,1,0.9823329,0.7027989,0.05844311788678169,0.07642774283885956,40.165441554937836,36.51183796933222
5.902,1,0.982423,0.70281285,0.058295100927352905,0.07644127309322357,40.17881837281336,36.51361284132041
6.051,1,0.9825449,0.7028311,0.057892948389053345,0.07640145719051361,40.20082907842828,36.51535531696493
6.182,1,0.98267484,0.70284396,0.057282622903585434,0.07646139711141586,40.22515796968166,36.51745345845521
6.212,1,0.9827073,0.70284957,0.05718566104769707,0.0763711929321289,40.228897505889265,36.518533386782195
6.315,1,0.9828175,0.7028577,0.05708431452512741,0.07641161978244781,40.24518800812401,36.51939828591833
6.446,1,0.9829671,0.7028818,0.05648417770862579,0.0762564018368721,40.2731674797755,36.52122352105083
6.579,1,0.9830956,0.7028919,0.0562300905585289,0.07636241614818573,40.2961574197715,36.52219076092683
6.609,1,0.98310596,0.7028963,0.05615859478712082,0.07627338171005249,40.299366255223596,36.52269524431774
6.713,1,0.98321456,0.7028961,0.05573482811450958,0.07634701579809189,40.317828494417725,36.523067829241604
6.818,1,0.98331684,0.70289963,0.05554894357919693,0.07635103166103363,40.33593735859612,36.52323182234435
6.946,1,0.9834302,0.70290923,0.055185627192258835,0.07642659544944763,40.35465650180285,36.524264360147654
7.051,1,0.9835145,0.702914,0.05520392954349518,0.07630450278520584,40.36987082106221,36.52494115434959
7.184,1,0.9836256,0.70291775,0.054951123893260956,0.07628993690013885,40.39036465585805,36.52578519652282
7.214,1,0.9836448,0.70292777,0.054730530828237534,0.07622206211090088,40.39566303268557,36.52729893150762
7.318,1,0.9837269,0.70281965,0.05419190973043442,0.07637905329465866,40.40798144945637,36.514568109162056
7.42,1,0.9837846,0.70293075,0.05403702333569527,0.07618260383605957,40.420340520654,36.52791014747867
7.525,1,0.983875,0.702938,0.05375349149107933,0.07630803436040878,40.43659088505177,36.52882388620533
7.656,1,0.9839743,0.70294666,0.0534183569252491,0.07622915506362915,40.455233985995704,36.52987112305901
7.761,1,0.9840226,0.70294625,0.053389474749565125,0.07639829814434052,40.46345443631491,36.529951720085776
7.866,1,0.9841096,0.70295787,0.053108423948287964,0.07624117285013199,40.47861825893729,36.53133699215903
7.901,1,0.9841636,0.70296264,0.05310084670782089,0.07623495161533356,40.48998794805566,36.53251745784884
8.074,1,0.98424286,0.7029667,0.05285404622554779,0.07635202258825302,40.50560931952791,36.53310609100638
8.102,1,0.9842663,0.7029663,0.05260959267616272,0.07631130516529083,40.50861202324023,36.533920370988334
8.254,1,0.98434967,0.702976,0.05261337757110596,0.07625400274991989,40.523109729455875,36.53527784299181
8.31,1,0.9843901,0.7029843,0.052477672696113586,0.07623042911291122,40.53085514876091,36.535903952914104
8.47,1,0.98448205,0.6931603,0.05228075757622719,0.100856252014637,40.54778430089388,35.37310295338137
8.551,1,0.9845379,0.69525385,0.0517624095082283,0.09478189051151276,40.5569793920968,35.60679864188351
8.656,1,0.9845837,0.69715756,0.051790252327919006,0.09027939289808273,40.56588633073648,35.827551239301386
8.76,1,0.98464376,0.69796544,0.051736749708652496,0.08866722136735916,40.57733480755418,35.924767822286945
8.845,1,0.98471147,0.6986118,0.05138193070888519,0.08666547387838364,40.59023082311805,35.999767980540895
8.976,1,0.9847744,0.6992023,0.05096922814846039,0.08500130474567413,40.60194176501979,36.07201387500398
9.006,1,0.9847851,0.69968826,0.05091079697012901,0.08384693413972855,40.603950829062995,36.131154589323565
9.111,1,0.98484296,0.7001271,0.0505472794175148,0.08271777629852295,40.613518090423526,36.1856431949819
9.24,1,0.98487884,0.70030475,0.05018573999404907,0.08198295533657074,40.62134721191647,36.20719409911289
9.347,1,0.9849313,0.700516,0.050291214138269424,0.08175583928823471,40.63223665620235,36.23368035343677
9.476,1,0.9849925,0.7006995,0.05039866641163826,0.08151029050350189,40.64183893499468,36.25509219233001
9.505,1,0.9850044,0.702182,0.050365496426820755,0.07776910066604614,40.64506543657004,36.436505797990236
9.608,1,0.98505384,0.70095843,0.05022710561752319,0.08061728626489639,40.65494400832904,36.28686070560049
9.714,1,0.9851079,0.6609001,0.04975348711013794,0.18050217628479004,40.66511828313984,32.49395541135734
9.818,1,0.9851539,0.68384933,0.04982331022620201,0.12446639686822891,40.67297066228992,34.41583439251571
9.947,1,0.98519653,0.68946934,0.04957280308008194,0.1107877567410469,40.680641569696306,34.974100901811966
1.012,2,0.9537098,0.7019461,0.14218130707740784,0.07850933820009232,36.72408941501539,36.40649229381022
1.115,2,0.95612496,0.6999228,0.1367669701576233,0.08312177658081055,36.94498441037174,36.16042258552476
1.272,2,0.96005493,0.7020177,0.12729573249816895,0.07821080088615417,37.330551786971604,36.41613266432771
1.354,2,0.9621692,0.7020568,0.12226306647062302,0.07813563197851181,37.54490561352971,36.42219015912331
1.457,2,0.963587,0.70209724,0.11833438277244568,0.07815413922071457,37.6932151312287,36.427064478854625
1.563,2,0.96562666,0.7021485,0.11266089975833893,0.0778350830078125,37.92269827943927,36.43366213058021
1.602,2,0.9667403,0.7021997,0.10924725234508514,0.07791657745838165,38.04968704591085,36.43847080662323
1.748,2,0.96801925,0.7022458,0.10478511452674866,0.07772307842969894,38.20041575311217,36.44525701189639
1.8,2,0.9691677,0.7022741,0.10122847557067871,0.07772178947925568,38.336962366450194,36.44835756374717
0.186,2,0.8328127,0.7012095,0.3185086250305176,0.08007003366947174,30.40180219838558,36.316690916175176
1.959,2,0.96993166,0.7022965,0.09921549260616302,0.07745353132486343,38.42949083801177,36.45120449599512
2.041,2,0.97085875,0.70233077,0.09645172953605652,0.07718320190906525,38.5430520778732,36.45455555681161
2.171,2,0.97194475,0.70236367,0.09319839626550674,0.07723606377840042,38.67433428456469,36.45777884140787
2.201,2,0.972128,0.7023781,0.09239914268255234,0.07724564522504807,38.70013418223633,36.460285741381526
2.306,2,0.9728732,0.70239806,0.09056618064641953,0.07716768234968185,38.794080225254305,36.46272902134663
2.41,2,0.97336644,0.70241594,0.08900576829910278,0.07713477313518524,38.857978316568435,36.4654559272507
2.516,2,0.9741559,0.7024455,0.08701343834400177,0.07711747288703918,38.961259909032904,36.46884022829554
2.648,2,0.974904,0.7024661,0.0844695121049881,0.07684352993965149,39.060756639330236,36.47166180405898
0.269,2,0.87230426,0.70129395,0.28042128682136536,0.0798972025513649,31.895200063488232,36.32690943068075
2.78,2,0.9755414,0.7024841,0.0826188251376152,0.07704512029886246,39.1492607015754,36.47506829634529
2.809,2,0.9756878,0.702503,0.08220331370830536,0.07687830924987793,39.16714090561537,36.47760482377478
2.913,2,0.97615004,0.70252323,0.08024702966213226,0.07694372534751892,39.23045893107141,36.48048081742784
3.018,2,0.9766002,0.70253444,0.07911382615566254,0.07683795690536499,39.29378687939629,36.48190517364779
0.377,2,0.9010063,0.70139235,0.24216187000274658,0.07944700121879578,33.22556292910178,36.34007542730414
0.485,2,0.9215006,0.70149714,0.21109366416931152,0.07961530983448029,34.367814981034705,36.352643359225624
0.515,2,0.9245258,0.7015722,0.2052960842847824,0.07948896288871765,34.555317756483774,36.3621875904527
0.644,2,0.936088,0.70164925,0.1824096143245697,0.07913609594106674,35.32614438627154,36.37142321431263
0.747,2,0.9411478,0.70172566,0.17157891392707825,0.0787866860628128,35.69383827927012,36.38181503914486
0.852,2,0.94782096,0.7018146,0.15710538625717163,0.07872963696718216,36.21795317592879,36.391691544080956
0.983,2,0.9528783,0.7018872,0.14478325843811035,0.0785788744688034,36.64717371948535,36.39954430332307
3.1,2,0.9771061,0.7025509,0.0765518993139267,0.07691226899623871,39.365527639033736,36.483682214386704
